Nupic Predicting Spread Between xbtm18 and xbtusd on Bitmex

Row Timestamp Actual Actual Change Actual Direction Prediction Predicted Change Predicted Direction Correct Score Error Confidence
   203, 2018-01-01 23:55:00,  0.00371140,      -0.2344, Down,  0.00377111,       1.3713, Up, Wrong, 62.56, -51.36, 100.00
   204, 2018-01-02 00:00:00,  0.00371002,      -0.0371, Down,  0.00377111,       1.6089, Up, Wrong, 62.25, -51.12, 100.00
   205, 2018-01-02 00:05:00,  0.00367647,      -0.9127, Down,  0.00370577,      -0.1147, Down, Right, 62.44, -50.87, 100.00
   206, 2018-01-02 00:10:00,  0.00367377,      -0.0735, Down,  0.00370705,       0.8317, Up, Wrong, 62.14, -50.63, 100.00
   207, 2018-01-02 00:15:00,  0.00368664,       0.3490, Up,  0.00369787,       0.6561, Up, Right, 62.32, -50.39, 100.00
   208, 2018-01-02 00:20:00,  0.00367269,      -0.3797, Down,  0.00369064,       0.1087, Up, Wrong, 62.02, -50.15, 100.00
   209, 2018-01-02 00:25:00,  0.00364458,      -0.7713, Down,  0.00368944,       0.4561, Up, Wrong, 61.72, -49.92, 100.00
   210, 2018-01-02 00:30:00,  0.00361795,      -0.7362, Down,  0.00368442,       1.0930, Up, Wrong, 61.43, -49.69, 100.00
   211, 2018-01-02 00:35:00,  0.00358641,      -0.8792, Down,  0.00364601,       0.7757, Up, Wrong, 61.14, -49.46, 100.00
   212, 2018-01-02 00:40:00,  0.00359544,       0.2510, Up,  0.00363759,       1.4269, Up, Right, 61.32, -49.23, 100.00
   213, 2018-01-02 00:45:00,  0.01807599,      80.1093, Up,  0.00362224,       0.7453, Up, Right, 61.50, -48.62, 100.00
   214, 2018-01-02 00:50:00,  0.00360607,    -401.2653, Down,  0.00377111,     -79.1374, Down, Right, 61.68, -48.42, 100.00
   215, 2018-01-02 00:55:00,  0.00360360,      -0.0685, Down,  0.01807599,     401.2653, Up, Wrong, 61.40, -50.06, 100.00
   216, 2018-01-02 01:00:00,  0.00360933,       0.1586, Up,  0.01807599,     401.6088, Up, Right, 61.57, -51.68, 100.00
   217, 2018-01-02 01:05:00,  0.00359635,      -0.3609, Down,  0.00360931,      -0.0004, Down, Right, 61.75, -51.45, 98.07
   218, 2018-01-02 01:10:00,  0.00359389,      -0.0683, Down,  0.00377111,       4.8596, Up, Wrong, 61.47, -51.24, 100.00
   219, 2018-01-02 01:15:00,  0.00362384,       0.8266, Up,  0.00377111,       4.9312, Up, Right, 61.64, -51.02, 100.00
   220, 2018-01-02 01:20:00,  0.00361768,      -0.1703, Down,  0.00360197,      -0.6038, Down, Right, 61.82, -50.79, 100.00
   221, 2018-01-02 01:25:00,  0.00362109,       0.0941, Up,  0.00360853,      -0.2530, Down, Wrong, 61.54, -50.55, 100.00
   222, 2018-01-02 01:30:00,  0.00362253,       0.0398, Up,  0.00361128,      -0.2710, Down, Wrong, 61.26, -50.33, 100.00
   223, 2018-01-02 01:35:00,  0.04352873,      91.6778, Up,  0.00361422,      -0.2295, Down, Wrong, 60.99, -49.69, 100.00
   224, 2018-01-02 01:40:00,  0.00361677,   -1103.5258, Down,  0.00368442,     -91.5357, Down, Right, 61.16, -49.47, 100.00
   225, 2018-01-02 01:45:00,  0.00363108,       0.3942, Up,  0.04352873,    1103.5258, Up, Right, 61.33, -54.14, 100.00
   226, 2018-01-02 01:50:00,  0.00363253,       0.0399, Up,  0.04352873,    1098.7812, Up, Right, 61.50, -58.76, 100.00
   227, 2018-01-02 01:55:00,  0.05074670,      92.8418, Up,  0.00362104,      -0.3165, Down, Wrong, 61.23, -58.09, 100.00
   228, 2018-01-02 02:00:00,  0.00364392,   -1292.6417, Down,  0.00362448,     -92.8577, Down, Right, 61.40, -57.83, 100.00
   229, 2018-01-02 02:05:00,  0.00365898,       0.4118, Up,  0.05074670,    1292.6417, Up, Right, 61.57, -63.20, 100.00
   230, 2018-01-02 02:10:00,  0.00365057,      -0.2305, Down,  0.05074670,    1286.9074, Up, Wrong, 61.30, -68.54, 100.00
   231, 2018-01-02 02:15:00,  0.00364830,      -0.0621, Down,  0.00367679,       0.7182, Up, Wrong, 61.04, -68.24, 100.00
   232, 2018-01-02 02:20:00,  0.00364897,       0.0182, Up,  0.00363639,      -0.3265, Down, Wrong, 60.78, -67.95, 100.00
   233, 2018-01-02 02:25:00,  0.00368555,       0.9925, Up,  0.00363996,      -0.2468, Down, Wrong, 60.52, -67.65, 100.00
   234, 2018-01-02 02:30:00,  0.00370590,       0.5491, Up,  0.00377111,       2.3216, Up, Right, 60.68, -67.37, 74.42
   235, 2018-01-02 02:35:00,  0.00369836,      -0.2038, Down,  0.00367941,      -0.7147, Down, Right, 60.85, -67.08, 99.08
   236, 2018-01-02 02:40:00,  0.00369276,      -0.1516, Down,  0.00368736,      -0.2975, Down, Right, 61.02, -66.79, 100.00
   237, 2018-01-02 02:45:00,  0.00369126,      -0.0406, Down,  0.00369066,      -0.0569, Down, Right, 61.18, -66.51, 100.00
   238, 2018-01-02 02:50:00,  0.00369303,       0.0480, Up,  0.00369129,       0.0008, Up, Right, 61.34, -66.23, 100.00
   239, 2018-01-02 02:55:00,  0.00367661,      -0.4469, Down,  0.00369128,      -0.0475, Down, Right, 61.51, -65.96, 100.00
   240, 2018-01-02 03:00:00,  0.00368936,       0.3456, Up,  0.00369181,       0.4135, Up, Right, 61.67, -65.68, 100.00
   241, 2018-01-02 03:05:00,  0.00371195,       0.6087, Up,  0.00368725,      -0.0572, Down, Wrong, 61.41, -65.41, 100.00
   242, 2018-01-02 03:10:00,  0.00370083,      -0.3007, Down,  0.00368788,      -0.6485, Down, Right, 61.57, -65.14, 90.30
   243, 2018-01-02 03:15:00,  0.00373413,       0.8919, Up,  0.00369510,      -0.1547, Down, Wrong, 61.32, -64.86, 99.78
   244, 2018-01-02 03:20:00,  0.00375080,       0.4444, Up,  0.00369682,      -0.9992, Down, Wrong, 61.07, -64.59, 100.00
   245, 2018-01-02 03:25:00,  0.02999288,      87.4944, Up,  0.00370801,      -1.1407, Down, Wrong, 60.82, -63.97, 100.00
   246, 2018-01-02 03:30:00,  0.00373385,    -703.2692, Down,  0.00372085,     -87.5942, Down, Right, 60.98, -63.71, 100.00
   247, 2018-01-02 03:35:00,  0.00373902,       0.1382, Up,  0.02999288,     703.2692, Up, Right, 61.13, -66.29, 100.00
   248, 2018-01-02 03:40:00,  0.00371816,      -0.5609, Down,  0.00377111,       0.8584, Up, Wrong, 60.89, -66.03, 100.00
   249, 2018-01-02 03:45:00,  0.00371664,      -0.0409, Down,  0.00372903,       0.2922, Up, Wrong, 60.64, -65.77, 100.00
   250, 2018-01-02 03:50:00,  0.00371195,      -0.1264, Down,  0.00372577,       0.2455, Up, Wrong, 60.40, -65.51, 100.00
   251, 2018-01-02 03:55:00,  0.00372537,       0.3601, Up,  0.00372303,       0.2985, Up, Right, 60.56, -65.25, 100.00
   252, 2018-01-02 04:00:00,  0.00373860,       0.3539, Up,  0.00371971,      -0.1519, Down, Wrong, 60.32, -64.98, 100.00
   253, 2018-01-02 04:05:00,  0.00373301,      -0.1495, Down,  0.00372141,      -0.4599, Down, Right, 60.47, -64.73, 100.00
   254, 2018-01-02 04:10:00,  0.00373385,       0.0224, Up,  0.00372656,      -0.1728, Down, Wrong, 60.24, -64.47, 100.00
   255, 2018-01-02 04:15:00,  0.00372703,      -0.1830, Down,  0.00372850,      -0.1434, Down, Right, 60.39, -64.22, 100.00
   256, 2018-01-02 04:20:00,  0.00373497,       0.2124, Up,  0.00373010,       0.0824, Up, Right, 60.55, -63.97, 100.00
   257, 2018-01-02 04:25:00,  0.00373692,       0.0523, Up,  0.00377111,       0.9678, Up, Right, 60.70, -63.72, 99.50
   258, 2018-01-02 04:30:00,  0.00383597,       2.5822, Up,  0.00373092,      -0.1606, Down, Wrong, 60.47, -63.46, 94.30
   259, 2018-01-02 04:35:00,  0.00383803,       0.0537, Up,  0.00373272,      -2.6918, Down, Wrong, 60.23, -63.21, 100.00
   260, 2018-01-02 04:40:00,  0.00382746,      -0.2763, Down,  0.00373272,      -2.7440, Down, Right, 60.38, -62.96, 5.48
   261, 2018-01-02 04:45:00,  0.00382555,      -0.0498, Down,  0.00380481,      -0.5917, Down, Right, 60.54, -62.71, 99.98
   262, 2018-01-02 04:50:00,  0.00382146,      -0.1071, Down,  0.00381160,      -0.3647, Down, Right, 60.69, -62.47, 100.00
   263, 2018-01-02 04:55:00,  0.00379694,      -0.6458, Down,  0.00381579,      -0.1484, Down, Right, 60.84, -62.24, 100.00
   264, 2018-01-02 05:00:00,  0.00381476,       0.4670, Up,  0.00381749,       0.5413, Up, Right, 60.98, -62.00, 100.00
   265, 2018-01-02 05:05:00,  0.00379492,      -0.5226, Down,  0.00381133,      -0.0899, Down, Right, 61.13, -61.77, 100.00
   266, 2018-01-02 05:10:00,  0.00379881,       0.1025, Up,  0.00381235,       0.4594, Up, Right, 61.28, -61.54, 100.00
   267, 2018-01-02 05:15:00,  0.00380214,       0.0874, Up,  0.00380712,       0.2188, Up, Right, 61.42, -61.31, 100.00
   268, 2018-01-02 05:20:00,  0.00381679,       0.3840, Up,  0.00380463,       0.0656, Up, Right, 61.57, -61.08, 100.00
   269, 2018-01-02 05:25:00,  0.12163138,      96.8620, Up,  0.00373272,      -2.2028, Down, Wrong, 61.34, -60.49, 100.00
   270, 2018-01-02 05:30:00,  0.00379622,   -3104.0138, Down,  0.03035708,     -75.0417, Down, Right, 61.48, -62.86, 100.00
   271, 2018-01-02 05:35:00,  0.00380489,       0.2278, Up,  0.00380776,       0.3039, Up, Right, 61.62, -62.63, 0.00
   272, 2018-01-02 05:40:00,  0.00381374,       0.2321, Up,  0.00380430,      -0.0155, Down, Wrong, 61.40, -62.39, 100.00
   273, 2018-01-02 05:45:00,  0.00380329,      -0.2746, Down,  0.00380447,      -0.2429, Down, Right, 61.54, -62.17, 100.00
   274, 2018-01-02 05:50:00,  0.00379651,      -0.1788, Down,  0.00380725,       0.1041, Up, Wrong, 61.31, -61.94, 100.00
   275, 2018-01-02 05:55:00,  0.00380807,       0.3037, Up,  0.00380606,       0.2517, Up, Right, 61.45, -61.71, 100.00
   276, 2018-01-02 06:00:00,  0.00379795,      -0.2666, Down,  0.00380320,      -0.1280, Down, Right, 61.59, -61.49, 100.00
   277, 2018-01-02 06:05:00,  0.00380069,       0.0722, Up,  0.00380466,       0.1767, Up, Right, 61.73, -61.27, 100.00
   278, 2018-01-02 06:10:00,  0.00762660,      50.1653, Up,  0.00380265,       0.0514, Up, Right, 61.87, -60.87, 100.00
   279, 2018-01-02 06:15:00,  0.00381490,     -99.9161, Down,  0.00373272,     -51.0566, Down, Right, 62.01, -60.64, 100.00
   280, 2018-01-02 06:20:00,  0.00379435,      -0.5417, Down,  0.00373272,      -2.1542, Down, Right, 62.14, -60.42, 99.92
   281, 2018-01-02 06:25:00,  0.00378573,      -0.2277, Down,  0.00761664,     100.7367, Up, Wrong, 61.92, -60.57, 100.00
   282, 2018-01-02 06:30:00,  0.00377815,      -0.2006, Down,  0.00380244,       0.4415, Up, Wrong, 61.70, -60.35, 100.00
   283, 2018-01-02 06:35:00,  0.00374883,      -0.7821, Down,  0.00379743,       0.5103, Up, Wrong, 61.48, -60.14, 100.00
   284, 2018-01-02 06:40:00,  0.03376984,      88.8989, Up,  0.00379164,       1.1421, Up, Right, 61.62, -59.62, 100.00
   285, 2018-01-02 06:45:00,  0.00374195,    -802.4652, Down,  0.00379164,     -88.7721, Down, Right, 61.75, -59.42, 100.00
   286, 2018-01-02 06:50:00,  0.00374056,      -0.0374, Down,  0.03376984,     802.4652, Up, Wrong, 61.54, -62.02, 100.00
   287, 2018-01-02 06:55:00,  0.00374813,       0.2020, Up,  0.03376984,     802.8029, Up, Right, 61.67, -64.59, 100.00
   288, 2018-01-02 07:00:00,  0.00374181,      -0.1687, Down,  0.00373938,      -0.2334, Down, Right, 61.81, -64.37, 100.00
   289, 2018-01-02 07:05:00,  0.00374672,       0.1310, Up,  0.00374200,       0.0050, Up, Right, 61.94, -64.14, 100.00
   290, 2018-01-02 07:10:00,  0.00374630,      -0.0112, Down,  0.00374195,      -0.1275, Down, Right, 62.07, -63.92, 100.00
   291, 2018-01-02 07:15:00,  0.00375530,       0.2398, Up,  0.00374338,      -0.0780, Down, Wrong, 61.86, -63.70, 100.00
   292, 2018-01-02 07:20:00,  0.00376478,       0.2516, Up,  0.00374426,      -0.2942, Down, Wrong, 61.64, -63.48, 100.00
   293, 2018-01-02 07:25:00,  0.00375530,      -0.2522, Down,  0.00378074,       0.4241, Up, Wrong, 61.43, -63.27, 100.00
   294, 2018-01-02 07:30:00,  0.00375784,       0.0676, Up,  0.00377595,       0.5498, Up, Right, 61.56, -63.05, 99.32
   295, 2018-01-02 07:35:00,  0.00373608,      -0.5825, Down,  0.00376976,       0.3170, Up, Wrong, 61.36, -62.84, 99.30
   296, 2018-01-02 07:40:00,  0.00374448,       0.2242, Up,  0.00376618,       0.8057, Up, Right, 61.49, -62.63, 100.00
   297, 2018-01-02 07:45:00,  0.00374672,       0.0599, Up,  0.00374180,      -0.0714, Down, Wrong, 61.28, -62.42, 100.00
   298, 2018-01-02 07:50:00,  0.00373539,      -0.3035, Down,  0.00374261,      -0.1099, Down, Right, 61.41, -62.21, 100.00
   299, 2018-01-02 07:55:00,  0.00373580,       0.0112, Up,  0.00374384,       0.2264, Up, Right, 61.54, -62.00, 100.00
   300, 2018-01-02 08:00:00,  0.00372439,      -0.3063, Down,  0.00374130,       0.1472, Up, Wrong, 61.33, -61.80, 100.00
   301, 2018-01-02 08:05:00,  0.00372426,      -0.0037, Down,  0.00373965,       0.4097, Up, Wrong, 61.13, -61.59, 100.00
   302, 2018-01-02 08:10:00,  0.00371361,      -0.2868, Down,  0.00373508,       0.2905, Up, Wrong, 60.93, -61.39, 98.83
   303, 2018-01-02 08:15:00,  0.00370206,      -0.3119, Down,  0.00373183,       0.4907, Up, Wrong, 60.73, -61.19, 100.00
   304, 2018-01-02 08:20:00,  0.00369672,      -0.1444, Down,  0.00372636,       0.6565, Up, Wrong, 60.53, -60.99, 100.00
   305, 2018-01-02 08:25:00,  0.00370769,       0.2957, Up,  0.00371907,       0.6046, Up, Right, 60.66, -60.79, 100.00
   306, 2018-01-02 08:30:00,  0.00371250,       0.1298, Up,  0.00371237,       0.1262, Up, Right, 60.78, -60.60, 100.00
   307, 2018-01-02 08:35:00,  0.00371099,      -0.0408, Down,  0.00371096,      -0.0415, Down, Right, 60.91, -60.40, 100.00
   308, 2018-01-02 08:40:00,  0.00371168,       0.0186, Up,  0.00371142,       0.0118, Up, Right, 61.04, -60.20, 100.00
   309, 2018-01-02 08:45:00,  0.00371885,       0.1930, Up,  0.00371129,      -0.0103, Down, Wrong, 60.84, -60.01, 100.00
   310, 2018-01-02 08:50:00,  0.00371692,      -0.0521, Down,  0.00371141,      -0.2002, Down, Right, 60.97, -59.81, 100.00
   311, 2018-01-02 08:55:00,  0.00372204,       0.1375, Up,  0.00371364,      -0.0882, Down, Wrong, 60.77, -59.62, 100.00
   312, 2018-01-02 09:00:00,  0.00371292,      -0.2457, Down,  0.00371463,      -0.1992, Down, Right, 60.90, -59.43, 100.00
   313, 2018-01-02 09:05:00,  0.01480494,      74.9211, Up,  0.00371685,       0.1059, Up, Right, 61.02, -59.00, 100.00
   314, 2018-01-02 09:10:00,  0.00366730,    -303.7012, Down,  0.00371567,     -74.9025, Down, Right, 61.15, -58.82, 100.00
   315, 2018-01-02 09:15:00,  0.00366367,      -0.0990, Down,  0.01480494,     303.7012, Up, Wrong, 60.95, -59.60, 100.00
   316, 2018-01-02 09:20:00,  0.00368216,       0.5019, Up,  0.01480494,     304.1010, Up, Right, 61.08, -60.36, 100.00
   317, 2018-01-02 09:25:00,  0.00368161,      -0.0147, Down,  0.00368991,       0.2107, Up, Wrong, 60.88, -60.17, 100.00
   318, 2018-01-02 09:30:00,  0.00368189,       0.0074, Up,  0.00368759,       0.1622, Up, Right, 61.01, -59.98, 100.00
   319, 2018-01-02 09:35:00,  0.00367363,      -0.2246, Down,  0.00368580,       0.1062, Up, Wrong, 60.82, -59.80, 100.00
   320, 2018-01-02 09:40:00,  0.00369167,       0.4886, Up,  0.00368462,       0.2991, Up, Right, 60.94, -59.61, 100.00
   321, 2018-01-02 09:45:00,  0.00367945,      -0.3323, Down,  0.00368133,      -0.2803, Down, Right, 61.06, -59.42, 100.00
   322, 2018-01-02 09:50:00,  0.00366636,      -0.3569, Down,  0.00368443,       0.1354, Up, Wrong, 60.87, -59.24, 100.00
   323, 2018-01-02 09:55:00,  0.00367350,       0.1943, Up,  0.00368293,       0.4520, Up, Right, 60.99, -59.06, 100.00
   324, 2018-01-02 10:00:00,  0.00367674,       0.0882, Up,  0.00367796,       0.1215, Up, Right, 61.11, -58.88, 100.00
   325, 2018-01-02 10:05:00,  0.00365270,      -0.6581, Down,  0.00367662,      -0.0032, Down, Right, 61.23, -58.70, 100.00
   326, 2018-01-02 10:10:00,  0.00365150,      -0.0329, Down,  0.00367666,       0.6559, Up, Wrong, 61.04, -58.52, 100.00
   327, 2018-01-02 10:15:00,  0.00364299,      -0.2337, Down,  0.00364568,      -0.1595, Down, Right, 61.16, -58.34, 100.00
   328, 2018-01-02 10:20:00,  0.00365484,       0.3242, Up,  0.00364742,       0.1218, Up, Right, 61.28, -58.16, 100.00
   329, 2018-01-02 10:25:00,  0.00365497,       0.0037, Up,  0.00364609,      -0.2393, Down, Wrong, 61.09, -57.98, 100.00
   330, 2018-01-02 10:30:00,  0.00365470,      -0.0073, Down,  0.00367011,       0.4143, Up, Wrong, 60.91, -57.81, 100.00
   331, 2018-01-02 10:35:00,  0.00365310,      -0.0439, Down,  0.00364609,      -0.2356, Down, Right, 61.03, -57.63, 100.00
   332, 2018-01-02 10:40:00,  0.00364431,      -0.2411, Down,  0.00364609,      -0.1919, Down, Right, 61.14, -57.46, 100.00
   333, 2018-01-02 10:45:00,  0.00365644,       0.3316, Up,  0.00364820,       0.1065, Up, Right, 61.26, -57.29, 100.00
   334, 2018-01-02 10:50:00,  0.00364751,      -0.2450, Down,  0.00364703,      -0.2573, Down, Right, 61.38, -57.12, 100.00
   335, 2018-01-02 10:55:00,  0.00363135,      -0.4450, Down,  0.00366055,       0.3576, Up, Wrong, 61.19, -56.95, 100.00
   336, 2018-01-02 11:00:00,  0.00365030,       0.5193, Up,  0.00364717,       0.4359, Up, Right, 61.31, -56.78, 100.00
   337, 2018-01-02 11:05:00,  0.08787990,      95.8463, Up,  0.00364242,      -0.2158, Down, Wrong, 61.13, -56.33, 100.00
   338, 2018-01-02 11:10:00,  0.00366555,   -2297.4515, Down,  0.00376618,     -95.7144, Down, Right, 61.24, -56.17, 100.00
   339, 2018-01-02 11:15:00,  0.00367296,       0.2016, Up,  0.00366055,      -0.1366, Down, Wrong, 61.06, -56.00, 0.00
   340, 2018-01-02 11:20:00,  0.00367985,       0.1873, Up,  0.00366205,      -0.2970, Down, Wrong, 60.88, -55.83, 1.13
   341, 2018-01-02 11:25:00,  0.00367647,      -0.0920, Down,  0.00366532,      -0.3948, Down, Right, 61.00, -55.67, 100.00
   342, 2018-01-02 11:30:00,  0.00367918,       0.0735, Up,  0.00366968,      -0.1846, Down, Wrong, 60.82, -55.51, 100.00
   343, 2018-01-02 11:35:00,  0.00368582,       0.1803, Up,  0.00367172,      -0.2027, Down, Wrong, 60.64, -55.34, 100.00
   344, 2018-01-02 11:40:00,  0.00368053,      -0.1437, Down,  0.00367396,      -0.3219, Down, Right, 60.76, -55.18, 100.00
   345, 2018-01-02 11:45:00,  0.00368473,       0.1141, Up,  0.00367752,      -0.0819, Down, Wrong, 60.58, -55.02, 100.00
   346, 2018-01-02 11:50:00,  0.00367053,      -0.3869, Down,  0.00376618,       2.2105, Up, Wrong, 60.40, -54.87, 73.14
   347, 2018-01-02 11:55:00,  0.00367080,       0.0073, Up,  0.00376618,       2.6059, Up, Right, 60.52, -54.72, 100.00
   348, 2018-01-02 12:00:00,  0.00366744,      -0.0918, Down,  0.00367738,       0.1792, Up, Wrong, 60.34, -54.56, 100.00
   349, 2018-01-02 12:05:00,  0.00364977,      -0.4841, Down,  0.00367541,       0.2173, Up, Wrong, 60.17, -54.41, 100.00
   350, 2018-01-02 12:10:00,  0.01094970,      66.6679, Up,  0.00367302,       0.6370, Up, Right, 60.29, -54.06, 100.00
   351, 2018-01-02 12:15:00,  0.01462202,      25.1150, Up,  0.00364628,     -66.6997, Down, Wrong, 60.11, -53.70, 100.00
   352, 2018-01-02 12:20:00,  0.00365872,    -299.6491, Down,  0.00367302,     -74.8802, Down, Right, 60.23, -53.54, 100.00
   353, 2018-01-02 12:25:00,  0.00364764,      -0.3037, Down,  0.01462490,     299.7279, Up, Wrong, 60.06, -54.24, 100.00
   354, 2018-01-02 12:30:00,  0.00364724,      -0.0109, Down,  0.01462490,     300.9418, Up, Wrong, 59.89, -54.94, 100.00
   355, 2018-01-02 12:35:00,  0.00365711,       0.2699, Up,  0.00364669,      -0.0151, Down, Wrong, 59.72, -54.79, 100.00
   356, 2018-01-02 12:40:00,  0.00366139,       0.1170, Up,  0.00364685,      -0.2804, Down, Wrong, 59.55, -54.63, 100.00
   357, 2018-01-02 12:45:00,  0.00365898,      -0.0659, Down,  0.00366524,       0.1051, Up, Wrong, 59.38, -54.48, 100.00
   358, 2018-01-02 12:50:00,  0.00367202,       0.3549, Up,  0.00366409,       0.1395, Up, Right, 59.50, -54.33, 100.00
   359, 2018-01-02 12:55:00,  0.00366381,      -0.2240, Down,  0.00366256,      -0.2576, Down, Right, 59.61, -54.17, 100.00
   360, 2018-01-02 13:00:00,  0.00366569,       0.0513, Up,  0.00366539,       0.0432, Up, Right, 59.72, -54.02, 100.00
   361, 2018-01-02 13:05:00,  0.00365377,      -0.3262, Down,  0.00366492,      -0.0210, Down, Right, 59.83, -53.88, 100.00
   362, 2018-01-02 13:10:00,  0.02516447,      85.4804, Up,  0.00366515,       0.3115, Up, Right, 59.94, -53.49, 99.99
   363, 2018-01-02 13:15:00,  0.00358976,    -601.0066, Down,  0.00376618,     -85.0337, Down, Right, 60.06, -53.36, 100.00
   364, 2018-01-02 13:20:00,  0.00359583,       0.1687, Up,  0.02516447,     601.0066, Up, Right, 60.16, -54.86, 100.00
   365, 2018-01-02 13:25:00,  0.00360503,       0.2553, Up,  0.02516447,     599.8239, Up, Right, 60.27, -56.35, 100.00
   366, 2018-01-02 13:30:00,  0.00359415,      -0.3028, Down,  0.00362057,       0.4311, Up, Wrong, 60.11, -56.19, 100.00
   367, 2018-01-02 13:35:00,  0.00359984,       0.1581, Up,  0.00361591,       0.6055, Up, Right, 60.22, -56.04, 100.00
   368, 2018-01-02 13:40:00,  0.00358693,      -0.3600, Down,  0.00360938,       0.2650, Up, Wrong, 60.05, -55.89, 100.00
   369, 2018-01-02 13:45:00,  0.00356773,      -0.5380, Down,  0.00360652,       0.5462, Up, Wrong, 59.89, -55.74, 100.00
   370, 2018-01-02 13:50:00,  0.02139343,      83.3232, Up,  0.00360064,       0.9224, Up, Right, 60.00, -55.37, 100.00
